77.50,-9963
77.50,-9967
77.50,-9971
77.50,-9976
77.50,-9980
77.50,-9984
77.50,-9989
77.51,-9993
77.51,-9998
77.51,-9996
77.51,-9993
77.51,-9990
77.51,-9987
77.51,-9984
77.51,-9981
77.51,-9978
77.51,-9975
77.52,-9976
77.52,-9978
77.52,-9979
77.52,-9981
77.52,-9984
77.52,-9986
77.52,-9988
77.52,-9989
77.52,-9990
77.52,-9991
77.53,-9992
77.53,-9993
77.53,-9994
77.53,-9995
77.53,-9997
77.53,-9996
77.53,-9994
77.53,-9993
77.53,-9991
77.53,-9989
77.54,-9988
77.54,-9986
77.54,-9984
77.54,-9987
77.54,-9991
77.54,-9995
77.54,-9999
77.54,-10002
77.54,-10006
77.54,-10010
77.55,-10014
77.55,-10008
77.55,-10002
77.55,-9996
77.55,-9989
77.55,-9983
77.55,-9977
77.55,-9971
77.55,-9964
77.55,-9970
77.56,-9976
77.56,-9982
77.56,-9988
77.56,-9994
77.56,-10000
77.56,-10006
77.56,-10013
77.56,-10008
77.56,-10002
77.56,-9996
77.57,-9990
77.57,-9984
77.57,-9978
77.57,-9972
77.57,-9966
77.57,-9971
77.57,-9977
77.57,-9982
77.57,-9988
77.57,-9994
77.58,-9999
77.58,-10005
77.58,-10011
77.58,-10007
77.58,-10003
77.58,-9999
77.58,-9995
77.58,-9991
77.58,-9987
77.58,-9983
77.59,-9978
77.59,-9982
77.59,-9985
77.59,-9987
77.59,-9989
77.59,-9992
77.59,-9994
77.59,-9997
77.59,-9995
77.59,-9992
77.60,-9989
77.60,-9986
77.60,-9983
77.60,-9980
77.60,-9977
77.60,-9974
77.60,-9974
77.60,-9974
77.60,-9974
77.60,-9973
77.61,-9973
77.61,-9973
77.61,-9973
77.61,-9972
77.61,-9973
77.61,-9975
77.61,-9977
77.61,-9979
77.61,-9981
77.61,-9983
77.62,-9985
77.62,-9987
77.62,-9987
77.62,-9986
77.62,-9985
77.62,-9984
77.62,-9983
77.62,-9982
77.62,-9981
77.63,-9983
77.63,-9985
77.63,-9987
77.63,-9989
77.63,-9991
77.63,-9993
77.63,-9995
77.63,-9997
77.63,-9994
77.63,-9990
77.63,-9986
77.64,-9982
77.64,-9978
77.64,-9974
77.64,-9970
77.64,-9966
77.64,-9970
77.64,-9975
77.64,-9980
77.64,-9985
77.64,-9990
77.65,-9995
77.65,-10000
77.65,-10005
77.65,-10003
77.65,-10000
77.65,-9998
77.65,-9995
77.65,-9992
77.65,-9990
77.65,-9987
77.66,-9984
77.66,-9987
77.66,-9991
77.66,-9994
77.66,-9994
77.66,-9998
77.66,-10001
77.66,-10005
77.66,-10008
77.66,-10012
77.67,-10011
77.67,-10009
77.67,-10007
77.67,-10005
77.67,-10004
77.67,-10002
77.67,-10000
77.67,-9998
77.67,-10000
77.67,-10003
77.68,-10005
77.68,-10008
77.68,-10010
77.68,-10013
77.68,-10015
77.68,-10018
77.68,-10015
77.68,-10011
77.68,-10008
77.68,-10004
77.69,-10000
77.69,-9997
77.69,-9993
77.69,-9989
77.69,-9990
77.69,-9992
77.69,-9993
77.69,-9995
77.69,-9996
77.69,-9998
77.70,-9999
77.70,-10001
77.70,-10000
77.70,-9999
77.70,-9998
77.70,-9996
77.70,-9995
77.70,-9994
77.70,-9993
77.70,-9991
77.71,-9991
77.71,-9990
77.71,-9989
77.71,-9988
77.71,-9988
77.71,-9987
77.71,-9986
77.71,-9985
77.71,-9984
77.71,-9983
77.72,-9982
77.72,-9981
77.72,-9980
77.72,-9979
77.72,-9978
77.72,-9976
77.72,-9979
77.72,-9982
77.72,-9985
77.72,-9988
77.73,-9991
77.73,-9994
77.73,-9997
77.73,-10000
77.73,-9997
77.73,-9993
77.73,-9990
77.73,-9986
77.73,-9982
77.74,-9979
77.74,-9975
77.74,-9971
77.74,-9973
77.74,-9976
77.74,-9979
77.74,-9982
77.74,-9984
77.74,-9987
77.74,-9990
77.74,-9993
77.75,-9991
77.75,-9988
77.75,-9986
77.75,-9983
77.75,-9981
77.75,-9978
77.75,-9976
77.75,-9973
77.75,-9977
77.75,-9981
77.76,-9985
77.76,-9990
77.76,-9994
77.76,-9998
77.76,-10002
77.76,-10007
77.76,-10005
77.76,-10002
77.76,-9999
77.76,-9996
77.77,-9994
77.77,-9991
77.77,-9988
77.77,-9985
77.77,-9986
77.77,-9987
77.77,-9988
77.77,-9989
77.77,-9990
77.77,-9991
77.78,-9992
77.78,-9993
77.78,-9991
77.78,-9989
77.78,-9987
77.78,-9985
77.78,-9983
77.78,-9981
77.78,-9979
77.78,-9976
77.79,-9976
77.79,-9976
77.79,-9977
77.79,-9977
77.79,-9977
77.79,-9978
77.79,-9978
77.79,-9979
77.79,-9979
77.79,-9979
77.80,-9980
77.80,-9980
77.80,-9980
77.80,-9981
77.80,-9981
77.80,-9982
77.80,-9983
77.80,-9984
77.80,-9985
77.80,-9986
77.81,-9987
77.81,-9988
77.81,-9989
77.81,-9991
77.81,-9990
77.81,-9989
77.81,-9988
77.81,-9987
77.81,-9986
77.81,-9985
77.82,-9984
77.82,-9982
77.82,-9985
77.82,-9989
77.82,-9993
77.82,-9997
77.82,-10000
77.82,-10004
77.82,-10008
77.82,-10012
77.83,-10009
77.83,-10005
77.83,-10002
77.83,-9998
77.83,-9995
77.83,-9991
77.83,-9988
77.83,-9984
77.83,-9984
77.83,-9985
77.84,-9986
77.84,-9987
77.84,-9988
77.84,-9989
77.84,-9990
77.84,-9991
77.84,-9990
77.84,-9989
77.84,-9988
77.84,-9987
77.85,-9986
77.85,-9985
77.85,-9984
77.85,-9983
77.85,-9983
77.85,-9984
77.85,-9985
77.85,-9986
77.85,-9987
77.85,-9988
77.86,-9989
77.86,-9990
77.86,-9990
77.86,-9990
77.86,-9990
77.86,-9990
77.86,-9990
77.86,-9990
77.86,-9990
77.86,-9990
77.87,-9990
77.87,-9990
77.87,-9990
77.87,-9990
77.87,-9990
77.87,-9990
77.87,-9990
77.87,-9989
77.87,-9990
77.88,-9992
77.88,-9993
77.88,-9995
77.88,-9996
77.88,-9998
77.88,-9999
77.88,-10001
77.88,-9998
77.88,-9995
77.88,-9992
77.88,-9988
77.89,-9985
77.89,-9982
77.89,-9979
77.89,-9975
77.89,-9977
77.89,-9980
77.89,-9982
77.89,-9985
77.89,-9988
77.89,-9990
77.90,-9993
77.90,-9996
77.90,-9994
77.90,-9991
77.90,-9988
77.90,-9983
77.90,-9980
77.90,-9977
77.90,-9974
77.90,-9985
77.91,-9996
77.91,-10007
77.91,-10018
77.91,-10029
77.91,-10029
77.91,-10040
77.91,-10051
77.91,-10062
77.91,-10044
77.91,-10026
77.92,-10007
77.92,-9971
77.92,-9952
77.92,-9934
77.92,-9915
77.92,-9930
77.92,-9946
77.92,-9962
77.92,-9978
77.92,-9993
77.93,-10009
77.93,-10025
77.93,-10025
77.93,-10041
77.93,-10030
77.93,-10008
77.93,-9997
77.93,-9986
77.93,-9975
77.93,-9964
77.94,-9952
77.94,-9958
77.94,-9965
77.94,-9971
77.94,-9978
77.94,-9985
77.94,-9991
77.94,-9998
77.94,-10005
77.94,-10002
77.95,-9998
77.95,-9995
77.95,-9991
77.95,-9987
77.95,-9984
77.95,-9980
77.95,-9976
77.95,-9976
77.95,-9976
77.95,-9976
77.96,-9975
77.96,-9975
77.96,-9975
77.96,-9975
77.96,-9974
77.96,-9979
77.96,-9984
77.96,-9989
77.96,-9994
77.96,-9999
77.97,-10004
77.97,-10009
77.97,-10015
77.97,-10010
77.97,-10005
77.97,-9999
77.97,-9994
77.97,-9989
77.97,-9983
77.97,-9978
77.98,-9972
77.98,-9980
77.98,-9988
77.98,-9996
77.98,-10004
77.98,-10012
77.98,-10020
77.98,-10028
77.98,-10037
77.99,-10030
77.99,-10016
77.99,-10008
77.99,-10001
77.99,-9994
77.99,-9987
77.99,-9979
77.99,-9983
77.99,-9988
77.99,-9992
77.99,-9997
78.00,-10002
78.00,-10006
78.00,-10011
78.00,-10016
78.00,-10011
78.00,-10005
78.00,-10000
78.00,-9994
78.00,-9989
78.00,-9983
78.01,-9978
78.01,-9972
78.01,-9974
78.01,-9976
78.01,-9979
78.01,-9981
78.01,-9983
78.01,-9986
78.01,-9988
78.01,-9991
78.02,-9990
78.02,-9989
78.02,-9987
78.02,-9986
78.02,-9985
78.02,-9983
78.02,-9982
78.02,-9980
78.02,-9979
78.02,-9978
78.03,-9977
78.03,-9975
78.03,-9974
78.03,-9973
78.03,-9972
78.03,-9970
78.03,-9974
78.03,-9978
78.03,-9982
78.03,-9987
78.04,-9991
78.04,-9995
78.04,-9999
78.04,-10004
78.04,-9996
78.04,-9992
78.04,-9987
78.04,-9983
78.04,-9979
78.04,-9975
78.05,-9970
78.05,-9973
78.05,-9976
78.05,-9979
78.05,-9982
78.05,-9985
78.05,-9988
78.05,-9991
78.05,-9994
78.05,-9992
78.06,-9989
78.06,-9987
78.06,-9984
78.06,-9982
78.06,-9979
78.06,-9977
78.06,-9974
78.06,-9977
78.06,-9980
78.06,-9983
78.07,-9986
78.07,-9989
78.07,-9992
78.07,-9995
78.07,-9998
78.07,-9997
78.07,-9996
78.07,-9995
78.07,-9994
78.07,-9993
78.08,-9992
78.08,-9991
78.08,-9989
78.08,-9990
78.08,-9992
78.08,-9993
78.08,-9995
78.08,-9996
78.08,-9998
78.08,-9999
78.09,-10001
78.09,-10002
78.09,-10004
78.09,-10005
78.09,-10007
78.09,-10008
78.09,-10010
78.09,-10011
78.09,-10013
78.09,-10012
78.10,-10010
78.10,-10009
78.10,-10007
78.10,-10006
78.10,-10004
78.10,-10003
78.10,-10001
78.10,-10002
78.10,-10004
78.10,-10006
78.11,-10008
78.11,-10009
78.11,-10011
78.11,-10013
78.11,-10015
78.11,-10013
78.11,-10010
78.11,-10007
78.11,-10004
78.11,-10001
78.12,-9998
78.12,-9995
78.12,-9992
78.12,-9993
78.12,-9994
78.12,-9995
78.12,-9997
78.12,-9998
78.12,-9999
78.13,-10000
78.13,-10002
78.13,-10001
78.13,-9999
78.13,-9998
78.13,-9996
78.13,-9995
78.13,-9993
78.13,-9992
78.13,-9990
78.13,-9989
78.14,-9987
78.14,-9986
78.14,-9984
78.14,-9983
78.14,-9981
78.14,-9980
78.14,-9978
78.14,-9979
78.14,-9981
78.14,-9983
78.15,-9985
78.15,-9987
78.15,-9989
78.15,-9991
78.15,-9993
78.15,-9992
78.15,-9990
78.15,-9988
78.15,-9986
78.15,-9985
78.16,-9983
78.16,-9981
78.16,-9979
78.16,-9979
78.16,-9980
78.16,-9980
78.16,-9981
78.16,-9982
78.16,-9982
78.16,-9983
78.17,-9984
78.17,-9984
78.17,-9985
78.17,-9985
78.17,-9986
78.17,-9986
78.17,-9987
78.17,-9987
78.17,-9988
78.17,-9987
78.18,-9986
78.18,-9985
78.18,-9984
78.18,-9983
78.18,-9982
78.18,-9981
78.18,-9979
78.18,-9985
78.18,-9991
78.18,-9997
78.19,-10003
78.19,-10009
78.19,-10015
78.19,-10021
78.19,-10027
78.19,-10021
78.19,-10015
78.19,-10008
78.19,-10002
78.19,-9989
78.20,-9983
78.20,-9976
78.20,-9979
78.20,-9983
78.20,-9986
78.20,-9990
78.20,-9993
78.20,-9997
78.20,-10000
78.20,-10004
78.21,-10004
78.21,-10001
78.21,-10000
78.21,-9998
78.21,-9997
78.21,-9995
78.21,-9994
78.21,-9992
78.21,-9991
78.21,-9989
78.22,-9988
78.22,-9986
78.22,-9985
78.22,-9983
78.22,-9982
78.22,-9980
78.22,-9982
78.22,-9984
78.22,-9986
78.22,-9989
78.23,-9991
78.23,-9993
78.23,-9995
78.23,-9998
78.23,-9995
78.23,-9992
78.23,-9989
78.23,-9985
78.23,-9982
78.24,-9979
78.24,-9976
78.24,-9972
78.24,-9975
78.24,-9978
78.24,-9982
78.24,-9985
78.24,-9988
78.24,-9992
78.24,-9995
78.24,-9999
78.25,-9997
78.25,-9995
78.25,-9992
78.25,-9990
78.25,-9988
78.25,-9985
78.25,-9983
78.25,-9980
78.25,-9981
78.25,-9983
78.26,-9985
78.26,-9987
78.26,-9988
78.26,-9990
78.26,-9992
78.26,-9994
78.26,-9993
78.26,-9992
78.26,-9990
78.26,-9989
78.27,-9988
78.27,-9986
78.27,-9985
78.27,-9983
78.27,-9979
78.27,-9974
78.27,-9970
78.27,-9965
78.27,-9960
78.27,-9956
78.28,-9951
78.28,-9946
78.28,-9957
78.28,-9968
78.28,-9979
78.28,-9990
78.28,-10001
78.28,-10012
78.28,-10023
78.28,-10035
78.29,-10024
78.29,-10012
78.29,-10001
78.29,-9989
78.29,-9978
78.29,-9966
78.29,-9955
78.29,-9955
78.29,-9955
78.29,-9968
78.30,-9980
78.30,-9993
78.30,-10006
78.30,-10018
78.30,-10031
78.30,-10044
78.30,-10044
78.30,-10020
78.30,-10008
78.30,-9996
78.31,-9984
78.31,-9972
78.31,-9960
78.31,-9948
78.31,-9962
78.31,-9977
78.31,-9991
78.31,-10006
78.31,-10021
78.31,-10035
78.32,-10050
78.32,-10065
78.32,-10065
78.32,-10039
78.32,-10026
78.32,-10013
78.32,-10000
78.32,-9987
78.32,-9974
78.32,-9971
78.33,-9971
78.33,-9981
78.33,-9992
78.33,-10002
78.33,-10012
78.33,-10023
78.33,-10033
78.33,-10044
78.33,-10044
78.33,-10026
78.34,-10017
78.34,-10008
78.34,-9999
78.34,-9990
78.34,-9981
78.34,-9972
78.34,-9978
78.34,-9984
78.34,-9990
78.34,-9997
78.35,-10003
78.35,-10009
78.35,-10015
78.35,-10022
78.35,-10015
78.35,-10007
78.35,-9999
78.35,-9991
78.35,-9984
78.35,-9976
78.36,-9968
78.36,-9960
78.36,-9966
78.36,-9973
78.36,-9979
78.36,-9986
78.36,-9993
78.36,-9999
78.36,-10006
78.36,-10013
78.37,-10005
78.37,-9996
78.37,-9987
78.37,-9978
78.37,-9969
78.37,-9960
78.37,-9951
78.37,-9942
78.37,-9951
78.38,-9961
78.38,-9970
78.38,-9980
78.38,-9990
78.38,-9999
78.38,-10009
78.38,-10019
78.38,-10010
78.38,-10001
78.38,-9992
78.38,-9983
78.39,-9974
78.39,-9965
78.39,-9956
78.39,-9947
78.39,-9955
78.39,-9964
78.39,-9973
78.39,-9982
78.39,-9990
78.39,-9999
78.40,-10008
78.40,-10017
78.40,-10012
78.40,-10007
78.40,-10002
78.40,-9996
78.40,-9991
78.40,-9986
78.40,-9981
78.40,-9975
78.41,-9980
78.41,-9985
78.41,-9991
78.41,-9996
78.41,-10001
78.41,-10007
78.41,-10012
78.41,-10018
78.41,-10013
78.41,-10008
78.42,-10003
78.42,-9998
78.42,-9993
78.42,-9988
78.42,-9983
78.42,-9977
78.42,-9980
78.42,-9983
78.42,-9987
78.42,-9990
78.43,-9993
78.43,-9997
78.43,-10000
78.43,-10004
78.43,-10002
78.43,-9999
78.43,-9996
78.43,-9993
78.43,-9990
78.43,-9987
78.44,-9984
78.44,-9981
78.44,-9985
78.44,-9989
78.44,-9993
78.44,-9998
78.44,-10002
78.44,-10006
78.44,-10010
78.44,-10015
78.45,-10008
78.45,-10001
78.45,-9994
78.45,-9986
78.45,-9972
78.45,-9965
78.45,-9957
78.45,-9964
78.45,-9971
78.45,-9978
78.46,-9985
78.46,-9985
78.46,-9992
78.46,-9999
78.46,-10006
78.46,-10014
78.46,-10011
78.46,-10007
78.46,-10003
78.46,-9999
78.47,-9991
78.47,-9987
78.47,-9983
78.47,-9986
78.47,-9989
78.47,-9992
78.47,-9996
78.47,-9999
78.47,-10002
78.47,-10005
78.48,-10009
78.48,-10006
78.48,-10003
78.48,-10000
78.48,-9996
78.48,-9993
78.48,-9990
78.48,-9987
78.48,-9983
78.49,-9984
78.49,-9986
78.49,-9987
78.49,-9989
78.49,-9991
78.49,-9992
78.49,-9994
78.49,-9996
78.49,-9996
78.49,-9996
78.49,-9996
78.50,-9996
78.50,-9996
78.50,-9996
78.50,-9996
78.50,-9995
78.50,-9994
78.50,-9993
78.50,-9992
78.50,-9991
78.50,-9990
78.51,-9989
78.51,-9988
78.51,-9986
78.51,-9987
78.51,-9989
78.51,-9991
78.51,-9993
78.51,-9995
78.51,-9999
78.51,-10001
78.52,-9999
78.52,-9997
78.52,-9995
78.52,-9992
78.52,-9990
78.52,-9988
78.52,-9986
78.52,-9983
78.52,-9985
78.52,-9987
78.53,-9989
78.53,-9991
78.53,-9993
78.53,-9993
78.53,-9995
78.53,-9997
78.53,-9999
78.53,-9999
78.53,-10000
78.53,-10001
78.54,-10001
78.54,-10002
78.54,-10002
78.54,-10003
78.54,-10002
78.54,-10001
78.54,-9999
78.54,-9998
78.54,-9997
78.54,-9995
78.55,-9994
78.55,-9992
78.55,-9993
78.55,-9995
78.55,-9996
78.55,-9998
78.55,-10000
78.55,-10001
78.55,-10003
78.55,-10005
78.56,-10002
78.56,-9998
78.56,-9995
78.56,-9991
78.56,-9988
78.56,-9984
78.56,-9981
78.56,-9977
78.56,-9980
78.56,-9983
78.57,-9987
78.57,-9990
78.57,-9993
78.57,-9997
78.57,-10000
78.57,-10004
78.57,-10004
78.57,-10003
78.57,-10001
78.57,-10000
78.58,-9999
78.58,-9998
78.58,-9997
78.58,-9996
78.58,-9995
78.58,-9993
78.58,-9992
78.58,-9991
78.58,-9989
78.58,-9988
78.59,-9986
78.59,-9987
78.59,-9989
78.59,-9990
78.59,-9992
78.59,-9994
78.59,-9995
78.59,-9997
78.59,-9999
78.59,-9996
78.60,-9992
78.60,-9988
78.60,-9984
78.60,-9981
78.60,-9977
78.60,-9973
78.60,-9969
78.60,-9972
78.60,-9976
78.60,-9979
78.61,-9983
78.61,-9987
78.61,-9990
78.61,-9994
78.61,-9998
78.61,-9997
78.61,-9995
78.61,-9993
78.61,-9991
78.61,-9989
78.62,-9987
78.62,-9985
78.62,-9983
78.62,-9983
78.62,-9984
78.62,-9984
78.62,-9985
78.62,-9986
78.62,-9986
78.63,-9987
78.63,-9988
78.63,-9988
78.63,-9988
78.63,-9989
78.63,-9989
78.63,-9989
78.63,-9990
78.63,-9990
78.63,-9991
78.63,-9990
78.64,-9989
78.64,-9988
78.64,-9987
78.64,-9986
78.64,-9985
78.64,-9984
78.64,-9983
78.64,-9985
78.64,-9987
78.64,-9989
78.65,-9991
78.65,-9995
78.65,-9997
78.65,-10000
78.65,-9999
78.65,-9997
78.65,-9995
78.65,-9993
78.65,-9992
78.65,-9990
78.66,-9988
78.66,-9986
78.66,-9986
78.66,-9989
78.66,-9991
78.66,-9993
78.66,-9994
78.66,-9996
78.66,-9998
78.66,-10000
78.67,-9998
78.67,-9996
78.67,-9994
78.67,-9992
78.67,-9990
78.67,-9988
78.67,-9986
78.67,-9984
78.67,-9987
78.67,-9990
78.68,-9993
78.68,-9996
78.68,-9999
78.68,-10002
78.68,-10005
78.68,-10008
78.68,-10007
78.68,-10006
78.68,-10005
78.68,-10004
78.69,-10003
78.69,-10002
78.69,-10001
78.69,-9999
78.69,-9999
78.69,-9999
78.69,-9999
78.69,-9998
78.69,-9998
78.69,-9998
78.70,-9998
78.70,-9997
78.70,-9997
78.70,-9998
78.70,-9998
78.70,-9999
78.70,-9999
78.70,-10000
78.70,-10000
78.70,-10001
78.71,-9998
78.71,-9995
78.71,-9992
78.71,-9989
78.71,-9986
78.71,-9983
78.71,-9980
78.71,-9977
78.71,-9979
78.71,-9981
78.72,-9983
78.72,-9985
78.72,-9987
78.72,-9989
78.72,-9991
78.72,-9994
78.72,-9992
78.72,-9990
78.72,-9988
78.72,-9985
78.73,-9983
78.73,-9981
78.73,-9979
78.73,-9976
78.73,-9978
78.73,-9981
78.73,-9983
78.73,-9986
78.73,-9988
78.74,-9991
78.74,-9993
78.74,-9996
78.74,-9996
78.74,-9996
78.74,-9995
78.74,-9995
78.74,-9995
78.74,-9994
78.74,-9994
78.74,-9993
78.75,-9993
78.75,-9993
78.75,-9993
78.75,-9992
78.75,-9992
78.75,-9992
78.75,-9992
78.75,-9991
78.75,-9990
78.75,-9989
78.76,-9988
78.76,-9987
78.76,-9986
78.76,-9985
78.76,-9984
78.76,-9982
78.76,-9983
78.76,-9985
78.76,-9986
78.76,-9988
78.77,-9991
78.77,-9992
78.77,-9994
78.77,-9994
78.77,-9993
78.77,-9993
78.77,-9992
78.77,-9992
78.77,-9991
78.77,-9991
78.78,-9990
78.78,-9991
78.78,-9993
78.78,-9995
78.78,-9997
78.78,-9999
78.78,-10001
78.78,-10003
78.78,-10005
78.78,-10003
78.79,-10001
78.79,-9999
78.79,-9997
78.79,-9995
78.79,-9993
78.79,-9991
78.79,-9989
78.79,-9989
78.79,-9990
78.79,-9990
78.80,-9991
78.80,-9992
78.80,-9992
78.80,-9993
78.80,-9994
78.80,-9994
78.80,-9994
78.80,-9994
78.80,-9995
78.80,-9995
78.81,-9995
78.81,-9995
78.81,-9996
78.81,-9995
78.81,-9993
78.81,-9992
78.81,-9990
78.81,-9987
78.81,-9986
78.81,-9984
78.82,-9985
78.82,-9986
78.82,-9987
78.82,-9989
78.82,-9990
78.82,-9991
78.82,-9992
78.82,-9994
78.82,-9994
78.82,-9993
78.83,-9992
78.83,-9991
78.83,-9991
78.83,-9990
78.83,-9989
78.83,-9988
78.83,-9990
78.83,-9992
78.83,-9994
78.83,-9996
78.84,-9998
78.84,-10000
78.84,-10002
78.84,-10004
78.84,-10003
78.84,-10002
78.84,-10000
78.84,-9999
78.84,-9998
78.84,-9996
78.85,-9995
78.85,-9993
78.85,-9992
78.85,-9991
78.85,-9990
78.85,-9989
78.85,-9988
78.85,-9987
78.85,-9986
78.85,-9985
78.86,-9984
78.86,-9983
78.86,-9982
78.86,-9981
78.86,-9980
78.86,-9979
78.86,-9978
78.86,-9976
78.86,-9977
78.86,-9978
78.87,-9979
78.87,-9980
78.87,-9981
78.87,-9982
78.87,-9983
78.87,-9985
78.87,-9985
78.87,-9986
78.87,-9987
78.88,-9988
78.88,-9988
78.88,-9989
78.88,-9990
78.88,-9991
78.88,-9991
78.88,-9990
78.88,-9990
78.88,-9989
78.88,-9989
78.88,-9988
78.89,-9988
78.89,-9987
78.89,-9987
78.89,-9987
78.89,-9988
78.89,-9988
78.89,-9988
78.89,-9989
78.89,-9989
78.89,-9990
78.90,-9991
78.90,-9992
78.90,-9994
78.90,-9995
78.90,-9996
78.90,-9998
78.90,-10001
78.90,-10000
78.90,-9999
78.90,-9998
78.91,-9996
78.91,-9995
78.91,-9994
78.91,-9993
78.91,-9991
78.91,-9991
78.91,-9992
78.91,-9993
78.91,-9994
78.91,-9994
78.92,-9995
78.92,-9996
78.92,-9997
78.92,-9996
78.92,-9994
78.92,-9993
78.92,-9991
78.92,-9989
78.92,-9988
78.92,-9986
78.93,-9984
78.93,-9985
78.93,-9986
78.93,-9987
78.93,-9988
78.93,-9989
78.93,-9990
78.93,-9991
78.93,-9992
78.93,-9992
78.94,-9992
78.94,-9992
78.94,-9991
78.94,-9991
78.94,-9991
78.94,-9991
78.94,-9990
78.94,-9995
78.94,-10001
78.94,-10006
78.95,-10012
78.95,-10012
78.95,-10018
78.95,-10023
78.95,-10029
78.95,-10035
78.95,-10028
78.95,-10021
78.95,-10014
78.95,-10007
78.96,-10000
78.96,-9993
78.96,-9986
78.96,-9979
78.96,-9984
78.96,-9990
78.96,-9995
78.96,-10001
78.96,-10006
78.96,-10012
78.97,-10017
78.97,-10023
78.97,-10018
78.97,-10012
78.97,-10006
78.97,-10000
78.97,-9995
78.97,-9989
78.97,-9977
78.97,-9979
78.98,-9981
78.98,-9983
78.98,-9985
78.98,-9985
78.98,-9987
78.98,-9989
78.98,-9991
78.98,-9993
78.98,-9992
78.99,-9990
78.99,-9988
78.99,-9986
78.99,-9985
78.99,-9983
78.99,-9981
78.99,-9979
78.99,-9979
78.99,-9979
78.99,-9979
78.99,-9979
79.00,-9979
79.00,-9979
79.00,-9979
79.00,-9978
79.00,-9979
79.00,-9981
79.00,-9983
79.00,-9985
79.00,-9987
79.00,-9989
79.01,-9991
79.01,-9993
79.01,-9993
79.01,-9994
79.01,-9995
79.01,-9996
79.01,-9996
79.01,-9996
79.01,-9998
79.01,-9998
79.02,-9996
79.02,-9991
79.02,-9991
79.02,-9989
79.02,-9984
79.02,-9984
79.02,-9979
79.02,-9979
79.02,-9979
79.02,-9980
79.03,-9981
79.03,-9981
79.03,-9982
79.03,-9983
79.03,-9983
79.03,-9984
79.03,-10000
79.03,-10008
79.03,-10017
79.03,-10025
79.04,-10033
79.04,-10041
79.04,-10050
79.04,-10036
79.04,-10021
79.04,-10006
79.04,-9991
79.04,-9977
79.04,-9962
79.04,-9947
79.05,-9932
79.05,-9943
79.05,-9954
79.05,-9966
79.05,-9977
79.05,-9988
79.05,-10000
79.05,-10011
79.05,-10023
79.05,-10015
79.06,-10007
79.06,-9999
79.06,-9990
79.06,-9982
79.06,-9974
79.06,-9966
79.06,-9957
79.06,-9960
79.06,-9964
79.06,-9967
79.07,-9971
79.07,-9975
79.07,-9978
79.07,-9982
79.07,-9986
79.07,-9986
79.07,-9984
79.07,-9982
79.07,-9981
79.07,-9980
79.08,-9978
79.08,-9977
79.08,-9975
79.08,-9975
79.08,-9976
79.08,-9977
79.08,-9978
79.08,-9978
79.08,-9979
79.08,-9980
79.09,-9981
79.09,-9985
79.09,-9990
79.09,-9994
79.09,-9999
79.09,-10004
79.09,-10008
79.09,-10013
79.09,-10018
79.09,-10013
79.10,-10007
79.10,-10001
79.10,-9995
79.10,-9990
79.10,-9984
79.10,-9978
79.10,-9972
79.10,-9978
79.10,-9984
79.10,-9991
79.11,-9997
79.11,-10003
79.11,-10010
79.11,-10016
79.11,-10023
79.11,-10018
79.11,-10013
79.11,-10008
79.11,-10003
79.11,-9998
79.12,-9993
79.12,-9988
79.12,-9983
79.12,-9988
79.12,-9994
79.12,-10000
79.12,-10006
79.12,-10011
79.12,-10017
79.13,-10023
79.13,-10029
79.13,-10023
79.13,-10016
79.13,-10010
79.13,-10003
79.13,-9997
79.13,-9990
79.13,-9984
79.13,-9977
79.13,-9982
79.14,-9988
79.14,-9993
79.14,-9999
79.14,-10005
79.14,-10010
79.14,-10016
79.14,-10022
79.14,-10020
79.14,-10017
79.14,-10015
79.15,-10012
79.15,-10010
79.15,-10007
79.15,-10005
79.15,-10002
79.15,-10002
79.15,-10002
79.15,-10002
79.15,-10002
79.15,-10002
79.16,-10002
79.16,-10002
79.16,-10003
